artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1517903702,,,2306749,,,3551.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Nowhere Man,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/nowhere_man_bass_2306749,,0.0,,Standard,Bass Tabs,Bass,0.0,5.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1214352001,novice,,1310422,,,3551.0,4.71273,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Nowhere Man,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/nowhere_man_ukulele_1310422,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,13
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1507709920,,,2195937,,,3551.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Nowhere Man,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/nowhere_man_ukulele_2195937,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1507709938,,,2195939,,,3551.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Nowhere Man,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/nowhere_man_ukulele_2195939,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1507709966,,,2195943,,,3551.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Nowhere Man,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/nowhere_man_ukulele_2195943,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,4.0,,5
The Beatles,,1508957417,,3:07,2217263,official,,,0.0,,Ob-La-Di Ob-La-Da,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=The%20Beatles&song=Ob-La-Di%20Ob-La-Da,,,"Lead 6 (voice) (x2), Acoustic Guitar (steel) (x3), Electric Bass (finger), Honky-tonk Piano (x2), Alto Sax, Drums (x4)",,,,,,,0
The Beatles,,1190678401,,3:02,581642,TabPro,,,4.56954,,Ob-La-Di Ob-La-Da,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=The%20Beatles&song=Ob-La-Di%20Ob-La-Da,,,"Fretless Bass, Acoustic Grand Piano, Brass Section, Choir Aahs, String Ensemble 1, Electric Bass (finger), Drums",,,,,,,10
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1108944000,,,166166,,,17601.0,4.84629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_chords_166166,,0.0,,Standard,Chords,Chords,0.0,1.0,,105
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1120608000,,,195953,,,17601.0,4.54038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_chords_195953,,0.0,,Standard,Chords,Chords,0.0,2.0,,7
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1242000001,,,823282,,,17601.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_chords_823282,,0.0,,Standard,Chords,Chords,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1280707201,novice,,973887,,,17601.0,4.34039,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_chords_973887,,0.0,,Standard,Chords,Chords,0.0,4.0,,7
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1303776001,intermediate,,1050947,,,17601.0,4.82978,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_chords_1050947,,0.0,,Standard,Chords,Chords,0.0,5.0,,24
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1314576001,novice,,1087940,,,17601.0,4.73899,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_chords_1087940,,0.0,,Standard,Chords,Chords,0.0,6.0,,279
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1367366401,novice,,1242501,,,17601.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_chords_1242501,,0.0,,Standard,Chords,Chords,0.0,7.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1424759758,intermediate,,1714966,,,17601.0,4.74854,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_chords_1714966,,0.0,,Standard,Chords,Chords,0.0,8.0,,63
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1225065601,,,748248,,,17601.0,4.04487,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_tabs_748248,,0.0,,Standard,Tabs,Tab,0.0,1.0,,6
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1135123201,,,280764,,,17601.0,4.41569,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_guitar_pro_280764,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,10
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1190678401,,,581642,,,17601.0,4.56954,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_guitar_pro_581642,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,10
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1460800700,,,1836231,,,17601.0,4.5505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_guitar_pro_1836231,,6.0,,Standard,Pro,Guitar Pro,0.0,3.0,,5
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1508034899,intermediate,,2202603,,,17601.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_guitar_pro_2202603,,7.0,,Standard,Pro,Guitar Pro,0.0,4.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,297841,,,17601.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_power_297841,,1.0,,Standard,Power,Power,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1303084801,intermediate,,1048057,,,17601.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_power_1048057,,4.0,,Standard,Power,Power,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1320364801,intermediate,,1105755,,,17601.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_power_1105755,,5.0,,Standard,Power,Power,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1149724801,,,375158,,,17601.0,4.44042,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_bass_375158,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,7
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1234828801,,,792317,,,17601.0,4.49127,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_bass_792317,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,8
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1240358401,,,816003,,,17601.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_bass_816003,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1108944000,,,1275289,,,17601.0,4.60021,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_ukulele_1275289,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,16
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1314576001,,,1362337,,,17601.0,4.5362,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_ukulele_1362337,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,22
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1507709993,,,2195947,,,17601.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_ukulele_2195947,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1507710052,,,2195953,,,17601.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ob-La-Di Ob-La-Da,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ob-la-di_ob-la-da_ukulele_2195953,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,4.0,,0
The Beatles,,1488576426,,2:57,1957271,official,,,3.772,,Octopuss Garden,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=The%20Beatles&song=Octopuss%20Garden,,,"Alto Sax, Choir Aahs, Electric Guitar (clean), Electric Guitar (muted), Bright Acoustic Piano, Electric Bass (finger), Drums, Acoustic Guitar (steel) (x2)",,,,,,,4
The Beatles,,1157155201,,2:57,408747,TabPro,,,4.79389,,Octopuss Garden,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=The%20Beatles&song=Octopuss%20Garden,,,"Alto Sax, Choir Aahs, Electric Guitar (muted), Electric Guitar (clean), Bright Acoustic Piano, Electric Bass (finger), Drums",,,,,,,29
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,17333,,,1196.0,4.82709,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_chords_17333,,0.0,,Standard,Chords,Chords,0.0,1.0,,307
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1239926401,novice,,814523,,,1196.0,4.72009,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_chords_814523,,0.0,,Standard,Chords,Chords,0.0,2.0,,42
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1303776001,intermediate,,1050949,,,1196.0,4.89185,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_chords_1050949,,0.0,,Standard,Chords,Chords,0.0,3.0,,21
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1367366401,novice,,1242503,,,1196.0,4.80025,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_chords_1242503,,0.0,,Standard,Chords,Chords,0.0,4.0,,15
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1496853462,intermediate,,2030161,,,1196.0,4.8936,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_chords_2030161,E,0.0,,Standard,Chords,Chords,0.0,5.0,"Neat formatting, backing vocals, passing bass notes, and chord legend included.",12
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1516355483,novice,,2289397,,intro,1196.0,3.90065,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_tabs_2289397,E,0.0,,Standard,Tabs,Tab,0.0,1.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,17334,,,1196.0,4.55773,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_tabs_17334,,0.0,,Standard,Tabs,Tab,0.0,1.0,,30
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1081468800,,,112631,,,1196.0,4.68463,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_tabs_112631,,0.0,,Standard,Tabs,Tab,0.0,2.0,,75
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1424493974,intermediate,,1714158,,,1196.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_tabs_1714158,,0.0,,Standard,Tabs,Tab,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1157155201,,,408747,,,1196.0,4.79389,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_guitar_pro_408747,,3.0,,Standard,Pro,Guitar Pro,0.0,1.0,,29
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1170806401,,,470090,,,1196.0,4.31455,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_guitar_pro_470090,,4.0,,Standard,Pro,Guitar Pro,0.0,2.0,,11
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1498483779,,,2067313,,,1196.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_guitar_pro_2067313,,5.0,,Standard,Pro,Guitar Pro,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1152230401,,,386055,,,1196.0,3.34343,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_guitar_pro_386055,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,297842,,,1196.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_power_297842,,1.0,,Standard,Power,Power,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,313333,,,1196.0,3.34037,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_power_313333,,2.0,,Standard,Power,Power,0.0,2.0,,7
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1091404800,,,129794,,,1196.0,4.92136,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_bass_129794,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,30
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1231977601,,,779002,,,1196.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_bass_779002,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,5
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1293062401,intermediate,,1014517,,,1196.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_bass_1014517,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1405502600,intermediate,,1502092,,,1196.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_bass_1502092,,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,Includes all variations and details.,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1260921601,,,902472,,,1196.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_drums_902472,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,1253216,,,1196.0,4.59066,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_ukulele_1253216,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,18
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1303776001,intermediate,,1354847,,,1196.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Octopuss Garden,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/octopuss_garden_ukulele_1354847,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
